"автор";"род деятельности";"публикация";"год публикации";"формат публикации (переписка/письмо/отрывки/отрывок)";"односторонняя / двусторонняя";"персоналии";"примечания";"электронный источник"
"Толстой, Лев Николаевич";"писатель-романист";"Толстой Л. Н. Полное собрание сочинений: В 90 т. Юбилейное издание (1828—1928). Серия 3: Письма  М.; Л.: Гос. изд-во, 1928—1964. — Т. 59—89. Т. 64: Письма, 1887—1889. — 1953.";1953;"письмо";"односторонняя / двусторонняя";"Н. Н. Ге (отцу). (1). 31 января 1889.";;
"Толстой, Лев Николаевич";"писатель-романист";"Толстой Л. Н. Полное собрание сочинений: В 90 т. Юбилейное издание (1828—1928). Серия 3: Письма  М.; Л.: Гос. изд-во, 1928—1964. — Т. 59—89. Т. 64: Письма, 1887—1889. — 1953.";1953;"письмо";"односторонняя / двусторонняя";"Л. П. Никифорову. (1). январь 1889.";;
"Толстой, Лев Николаевич";"писатель-романист";"Толстой Л. Н. Полное собрание сочинений: В 90 т. Юбилейное издание (1828—1928). Серия 3: Письма  М.; Л.: Гос. изд-во, 1928—1964. — Т. 59—89. Т. 64: Письма, 1887—1889. — 1953.";1953;"письмо";"односторонняя / двусторонняя";"П. И. Бирюкову. (1). 5 февраля 1889.";;
"Толстой, Лев Николаевич";"писатель-романист";"Толстой Л. Н. Полное собрание сочинений: В 90 т. Юбилейное издание (1828—1928). Серия 3: Письма  М.; Л.: Гос. изд-во, 1928—1964. — Т. 59—89. Т. 64: Письма, 1887—1889. — 1953.";1953;"письмо";"односторонняя / двусторонняя";"М. Л. Толстой. (1). 9 февраля 1889.";;
"Толстой, Лев Николаевич";"писатель-романист";"Толстой Л. Н. Полное собрание сочинений: В 90 т. Юбилейное издание (1828—1928). Серия 3: Письма  М.; Л.: Гос. изд-во, 1928—1964. — Т. 59—89. Т. 64: Письма, 1887—1889. — 1953.";1953;"письмо";"односторонняя / двусторонняя";"П. А. Оленину. (1). 12 февраля 1889.";;
"Толстой, Лев Николаевич";"писатель-романист";"Толстой Л. Н. Полное собрание сочинений: В 90 т. Юбилейное издание (1828—1928). Серия 3: Письма  М.; Л.: Гос. изд-во, 1928—1964. — Т. 59—89. Т. 64: Письма, 1887—1889. — 1953.";1953;"письмо";"односторонняя / двусторонняя";"П. И. Бирюкову. (1). 13 февраля 1889.";;
"Толстой, Лев Николаевич";"писатель-романист";"Толстой Л. Н. Полное собрание сочинений: В 90 т. Юбилейное издание (1828—1928). Серия 3: Письма  М.; Л.: Гос. изд-во, 1928—1964. — Т. 59—89. Т. 64: Письма, 1887—1889. — 1953.";1953;"письмо";"односторонняя / двусторонняя";"П. И. Бирюкову. (1). 14 февраля 1889.";;
"Толстой, Лев Николаевич";"писатель-романист";"Толстой Л. Н. Полное собрание сочинений: В 90 т. Юбилейное издание (1828—1928). Серия 3: Письма  М.; Л.: Гос. изд-во, 1928—1964. — Т. 59—89. Т. 64: Письма, 1887—1889. — 1953.";1953;"письмо";"односторонняя / двусторонняя";"Е. М. Ещенко. (1). около 15 февраля 1889.";;
"Толстой, Лев Николаевич";"писатель-романист";"Толстой Л. Н. Полное собрание сочинений: В 90 т. Юбилейное издание (1828—1928). Серия 3: Письма  М.; Л.: Гос. изд-во, 1928—1964. — Т. 59—89. Т. 64: Письма, 1887—1889. — 1953.";1953;"письмо";"односторонняя / двусторонняя";"Н. В. Михайлову. (1). 16 февраля 1889.";;
"Толстой, Лев Николаевич";"писатель-романист";"Толстой Л. Н. Полное собрание сочинений: В 90 т. Юбилейное издание (1828—1928). Серия 3: Письма  М.; Л.: Гос. изд-во, 1928—1964. — Т. 59—89. Т. 64: Письма, 1887—1889. — 1953.";1953;"письмо";"односторонняя / двусторонняя";"М. А. Шмидт. (1). 16 февраля 1889.";;
"Толстой, Лев Николаевич";"писатель-романист";"Толстой Л. Н. Полное собрание сочинений: В 90 т. Юбилейное издание (1828—1928). Серия 3: Письма  М.; Л.: Гос. изд-во, 1928—1964. — Т. 59—89. Т. 64: Письма, 1887—1889. — 1953.";1953;"письмо";"односторонняя / двусторонняя";"И. Б. Файнерману. (1). 18 февраля 1889.";;
"Толстой, Лев Николаевич";"писатель-романист";"Толстой Л. Н. Полное собрание сочинений: В 90 т. Юбилейное издание (1828—1928). Серия 3: Письма  М.; Л.: Гос. изд-во, 1928—1964. — Т. 59—89. Т. 64: Письма, 1887—1889. — 1953.";1953;"письмо";"односторонняя / двусторонняя";"Н. Н. Ге (отцу); Н. Н. Ге (сыну). (1). 19 февраля 1889.";;
"Толстой, Лев Николаевич";"писатель-романист";"Толстой Л. Н. Полное собрание сочинений: В 90 т. Юбилейное издание (1828—1928). Серия 3: Письма  М.; Л.: Гос. изд-во, 1928—1964. — Т. 59—89. Т. 64: Письма, 1887—1889. — 1953.";1953;"письмо";"односторонняя / двусторонняя";"С. Т. Семенову. (1). 22 февраля 1889.";;
"Толстой, Лев Николаевич";"писатель-романист";"Толстой Л. Н. Полное собрание сочинений: В 90 т. Юбилейное издание (1828—1928). Серия 3: Письма  М.; Л.: Гос. изд-во, 1928—1964. — Т. 59—89. Т. 64: Письма, 1887—1889. — 1953.";1953;"письмо";"односторонняя / двусторонняя";"Э. Роду (Е. Rod). (1). 22 февраля 1889.";;
"Толстой, Лев Николаевич";"писатель-романист";"Толстой Л. Н. Полное собрание сочинений: В 90 т. Юбилейное издание (1828—1928). Серия 3: Письма  М.; Л.: Гос. изд-во, 1928—1964. — Т. 59—89. Т. 64: Письма, 1887—1889. — 1953.";1953;"письмо";"односторонняя / двусторонняя";"Л. Ф. Анненковой. (1). 27 февраля 1889.";;
"Толстой, Лев Николаевич";"писатель-романист";"Толстой Л. Н. Полное собрание сочинений: В 90 т. Юбилейное издание (1828—1928). Серия 3: Письма  М.; Л.: Гос. изд-во, 1928—1964. — Т. 59—89. Т. 64: Письма, 1887—1889. — 1953.";1953;"письмо";"односторонняя / двусторонняя";"И. Г. Журавову. (1). 12 марта 1889.";;
"Толстой, Лев Николаевич";"писатель-романист";"Толстой Л. Н. Полное собрание сочинений: В 90 т. Юбилейное издание (1828—1928). Серия 3: Письма  М.; Л.: Гос. изд-во, 1928—1964. — Т. 59—89. Т. 64: Письма, 1887—1889. — 1953.";1953;"письмо";"односторонняя / двусторонняя";"С. Т. Семенову. (1). 12 марта 1889.";;
